	41	11.31558953686715	 8.26017363235419	 6.61065222593613	 5.76992253888648
	42	 6.04160846601257	 7.78772793927973	 8.48302517058603	 6.48529393467087
	43	 9.13337299544374	10.57758833446150	 7.27956463163450	 5.80818872193423
	44	 6.71554003778306	 6.12628953562557	 7.02971181648682	 6.80216404060563
	45	 5.48317025019220	10.11270659057818	 8.06668158862364	 6.34643609652637
	46	 9.93261098031775	 5.16992123183889	 8.76989760185145	 5.87951949635545
	47	11.30851382221939	 6.43627595841806	 8.09243261346462	 5.74339675060953
	48	 7.60033091503357	11.22592559964107	 6.24573505272131	 5.97112885938696
	49	 6.26599707057959	10.54074430205899	 6.59978541970029	 6.50615750153950
	50	11.75951761566284	 7.35286010946563	 7.31977774895871	 5.37711184793970
	51	10.07331653394963	 6.64042523283455	11.21137065175616	 7.03530895421473
	52	 6.76376922793912	 9.36297750065809	 7.42005415655143	 6.19244681216024
	53	10.81508881186572	 8.43599843424114	 7.43613320632905	 5.81917664701188
	54	 5.57188003897071	 8.33305660255077	 5.23841463541189	 5.89199908847513
	55	 8.94413878199025	 7.57145033152688	 5.78242300944560	 5.61385882232501
	56	10.73192656388302	 7.54349300868447	 6.67740497331568	 5.03377831022631
	57	 6.06288856501307	 8.04599323806707	 6.57883679575164	 6.23630339090563
	58	 5.13605852164676	11.59996476869693	 5.32178941845681	 6.62393775948068
	59	 9.89358262781089	 8.19101902864566	 8.15293320423905	 6.70087057136220
	60	 9.84748849839427	 8.88497924148309	 6.90334779058544	 5.87688890838613
	61	 5.68041912795906	 8.25475050452896	 5.65858693168655	 6.06134324223519
	62	 6.54632594247526	 8.33922170870423	 7.41394513452027	 6.40964223451024
	63	 8.85464073031241	 6.56596641242453	 6.97358956147747	 5.92765574283789
	64	 6.73816747382287	10.13850114696460	 8.49138812636116	 6.68983155919767
	65	10.96842555595078	 6.66936409549549	 7.32509323514770	 5.92128804039383
	66	 9.20759379750616	 7.92923957243880	 7.16464372436544	 6.08452368119416
	67	 5.75618149206475	 5.85422990356872	 7.72145338890627	 7.28442611167756
	68	10.46323862841683	 8.86362661698936	 5.47880909807852	 5.80300063973625
	69	 9.29017482191626	 7.76738473347677	 6.77064786345676	 5.39785793080398
	70	 6.12964127498893	11.37436189601526	 7.92768501617183	 5.66650331368658
	71	 7.95779046461658	 9.53061623156561	 7.37528479588559	 6.20731081899054
	72	 9.88119770598304	 8.43245365864417	 6.04660170298586	 5.74837464864668
	73	 7.99541323787111	 9.90928740957398	 8.46955109028365	 6.37466716500860
	74	 7.06444547235260	 7.07796044449543	 7.35711861613335	 6.32073408506210
	75	 9.65990681709016	 9.23774637186182	 6.07412101430466	 6.13527322810615
	76	 8.20774136650348	11.95452418623355	 5.69008690753876	 5.83900055854362
	77	10.67611227870866	 7.15185369059325	 5.74941382480811	 5.76888939736787
	78	11.58992485760562	 5.39776372668204	 5.83235731353984	 5.55910852680849
	79	 8.50919666095942	 6.63796199241025	 7.18968294627795	 6.23302859022381
	80	 8.05462242542376	10.07782339631855	 5.42977941792945	 5.83294647969644
	81	 6.77846691523212	 6.44217221943528	 9.36782240976765	 6.88350543332466
	82	11.73000215550454	 5.54524474721989	 7.80137054753241	 5.76221000440998
	83	 8.23801351729420	10.58873433877746	 7.92664436985464	 5.23855965289621
	84	 9.67636858783163	 6.31606286042984	 6.10740997395664	 6.53577457643137
	85	 7.48933858505270	 8.88290656220765	 6.34105684355922	 6.05139384321495
	86	11.49950315908487	 6.34009023563762	 8.51175114838951	 5.51326096728478
	87	 9.94884772589917	10.69357117473272	 5.77217347741630	 5.60746236027969
	88	 7.07422448073401	 6.70158388618233	 9.32420806425257	 6.78138332645899
	89	 6.58190518677050	 5.28768656815268	 6.60444076573214	 6.61139223087467
	90	10.56189052243863	 7.71433731799452	 6.05364045994815	 5.83669273672618
	91	11.45080854112029	 7.34297699024017	 7.75314930685227	 5.95867741071838
	92	 7.73293901420096	 6.86035333144894	 6.64025447395299	 6.24997763316232
	93	 8.50743605496573	 6.48771910251794	 8.13180824901084	 6.13522742801607
	94	 6.91221811627001	 8.79470190998688	 6.61683996143702	 6.80865408494083
	95	 7.62159723574501	 5.17641770092706	10.63009587560604	 7.70243416997813
	96	 6.67244412560272	 7.66549743162511	 7.42068684809220	 6.28794253158855
	97	10.81979677012459	11.11677057957469	 5.61996233294286	 5.04113414083351
	98	 9.06175013886014	 9.61648831199624	 6.42298965438504	 5.67479287495455
	99	10.09870198232704	 9.83704925662109	 9.67541726763766	 5.91095569498207
	100	 6.76380348424342	 8.94867076586541	 7.37018983963462	 6.60110076525026
	101	 8.66550636094254	 8.36610276895837	 6.80345726430158	 5.73097921448922
	102	10.66976636848894	 5.95085355494426	 6.57390471851473	 5.71984804871551
	103	 6.73471406477444	 5.14895783310096	 9.58102880552050	 6.47018606774861
	104	 9.69734552889444	 8.30477823355904	 6.58079134802827	 6.03199745057704
	105	 9.42051295134506	 6.63438111988485	 8.75518386687569	 6.56158934597356
	106	 7.12024974901200	11.68571816837872	 6.02325545362234	 5.54972587237854
	107	 9.38270637820545	 7.71369391437478	 8.79655804491613	 6.14851408963557
	108	11.95652756139892	 7.16778766538007	 8.31369404482793	 5.67246589304762
	109	11.06258222366138	11.32371878491445	 8.61665906367947	 5.31711090270644
	110	 5.54753812329276	10.81593657304487	 7.48732415274334	 6.19344175424395
	111	 6.28651005536505	 8.58909251640003	 6.54813316319063	 6.25616200877546
	112	10.21397852298106	 7.28716885449169	 9.59175820240871	 5.39235531893034
	113	11.90113553495215	 9.89021003846234	 7.41294605027842	 5.27203807832588
	114	 6.68328811455623	 7.08195778010495	 8.50712008067973	 6.48183448811080
	115	 5.87458096070967	 5.84980325029557	 8.39043160077079	 6.91459278788540
	116	 9.17506701624281	 9.34000211174089	 7.63256973056333	 6.08352524142036
	117	 9.52540187371409	 8.71907518157239	 6.89124586135475	 5.55896840785379
	118	 8.31154716883885	 7.42969431358572	 6.64139752860655	 5.63362527177316
	119	10.28086216691136	 6.24483670044077	 7.67267777499322	 6.62883836512734
	120	 8.00712241630436	 5.71472028193513	 8.30526692495398	 7.07457798927824
	121	 7.52862846459043	 9.05449450168541	 6.54668571547547	 5.22821579803915
	122	10.77423667612375	 9.21447217170287	 5.38621982339314	 5.35112291924671
	123	 7.66654995300117	 8.28069592820827	 6.43669685987887	 6.29781578132389
	124	 9.94335121960577	10.13989255444403	 8.04445928857143	 5.80800320954528
	125	 9.48265804324127	 7.27136108372133	 5.55565202488802	 5.65007815725250
	126	10.14988073231437	 6.93799630833905	 6.06780490087873	 5.76226383843803
	127	 6.95478007372137	 5.68850537524186	 9.10646753392663	 7.05295495622575
	128	 7.00664146863929	 5.47337707716344	 7.85914751456783	 6.94832961054844
	129	 9.41187071298634	 9.95900153655986	 7.05874556160602	 5.91371425896669
	130	10.75608136027559	 8.69422087834445	 7.71326145069743	 5.36745454144095
	131	10.66540024617763	 7.47790873273059	 6.98331164016834	 5.16021066417477
	132	 9.38203641219066	 7.27517898705328	 8.87267589163918	 6.15004446994420
	133	 9.30623234332878	 5.92471665866275	 8.22785380810392	 6.76839625805407
	134	 6.11338221325763	 8.13065678929282	 7.09081446358402	 6.32577882297191
	135	 5.62113113749210	 7.88446120664309	 6.88749926903200	 5.96091980417687
	136	10.60700172408379	 5.55325161958709	 7.66734038019609	 5.95451940997512
	137	 9.56840920530907	 6.59904666511532	 7.23456297739142	 6.83270961546729
	138	10.42718685097281	 8.35166158974635	 6.88144802472567	 5.83269025426319
	139	 6.09478950146773	 8.48010965548687	 6.81424803819213	 6.26573559772244
	140	11.38842367653018	 6.23312588881023	10.76480216684053	 5.41495911638660
	141	 7.88493350021205	 5.62359000148269	10.56410199334599	 6.17455375499697
	142	 5.42265056948698	 5.24881886630313	10.40404379600183	 7.51755050838274
	143	 7.59343801075235	 6.16948220028851	 6.98378519691785	 7.88558975709265
	144	 9.18461104603127	 9.31945708647984	 8.31352140326746	 5.63783763193901
	145	 7.80063333210179	 8.89731278754929	 6.11716918973930	 6.17210958423485
	146	11.37692654448210	 8.48067661491197	 7.36916755663493	 5.49840287302882
	147	 8.85629010285869	 7.83640520706083	 7.51719486013397	 6.47475588127271
	148	 7.66139785776217	 9.07476569677171	 6.01891808563711	 6.13495338055582
	149	 7.43712112672109	 8.47110457550234	 7.37530976925518	 5.54617755991262
	150	 5.19548651989064	11.44555995823704	 7.35862327392651	 6.79204445297449
	151	11.57918520040023	 6.60192917346192	 6.73778984913002	 5.33344952922398
	152	 7.10474935756555	 9.01658621429200	 8.80671856455952	 6.74519151073247
	153	 5.40765369262497	 6.68614708475366	 7.12811297797226	 6.09489347708356
	154	 7.44569369295419	 7.49013341976666	 5.66203592796582	 5.76024711188823
	155	 7.52341823439725	 6.52340950564975	 7.44729670976719	 7.16157340723123
	156	 7.06469541039554	 9.09590101127887	 5.32515037981106	 6.33133690218606
	157	 5.77105626113753	 8.85654988911111	 5.40776700315500	 6.37027773297998
	158	 9.53967159051504	 9.07723316761285	 5.83952996127378	 5.73564723457029
	159	10.70401973446499	 7.35665503036421	 6.03696057247586	 5.87592048692340
	160	10.11520348244295	 8.55309951481286	 6.96194641892038	 5.72731450710157
	161	10.59831521675476	 5.42938127243193	 9.21784408785719	 6.00679214557891
	162	10.63692603967320	 6.03206984464148	 6.63555831027585	 6.05536463882231
	163	 7.72623086804953	11.85345424293598	 5.44543154462989	 5.83895108598675
	164	 7.60768634143101	 8.53146468403391	 5.88902729423142	 5.30146277580666
	165	 5.41603927112697	 5.63823499988658	 7.42561425938161	 6.88550602354353
	166	 6.88635530707832	 6.17838279791409	 5.43792724653521	 6.56281194212041
	167	 8.80540267486217	 5.92473460846618	 8.33181213281891	 6.14677189246922
	168	 7.71816203707062	 9.71786015117141	 6.80436527854109	 6.30475086166187
	169	 5.28088637798456	 5.74439368577479	 7.27256211585789	 7.21798943398773
	170	 7.25977086168750	 5.46692429997424	 7.85393142619599	 6.68734890168685
	171	 6.10093265409518	 5.60420980069565	 7.64383167781172	 7.43200610028734
	172	 7.93192204163745	 8.26431340954351	 7.73667797772253	 5.17996278489278
	173	 5.81322992285306	10.25960598112496	 5.75676359850131	 6.72531236580664
	174	 8.38794255975804	 7.90304712283185	 6.42991603974085	 6.57406947292692
	175	 5.37722680638165	10.49100686572417	 6.64707341567563	 6.24285500511077
	176	10.42449259922646	 7.54321683491142	 5.61052857563606	 6.32554316097667
	177	10.25199589215748	 8.24473602157755	 7.54228731269120	 5.60912245293702
	178	 8.20894978823303	 8.21690420727938	 8.07404021465578	 6.47601094666568
	179	 9.10276316658335	 6.84618708377134	 9.10531857302659	 6.69099777732376
	180	 5.11529657257085	 9.48114866331422	 6.39583224544503	 6.24280898766161
	181	 5.36002969454519	 6.74207942616126	 6.97475077055019	 7.18411560856030
	182	 9.51623370638075	 8.51576619200097	 6.58353468903726	 5.62479641889983
	183	 7.08438016779370	 9.97348190962916	 5.09294742210309	 6.24309827571486
	184	 9.99821014828824	 5.04779382442441	 7.42798051388085	 6.48290069495959
	185	 9.85306978399566	 5.93452354262148	 7.73267342286987	 6.05258586864463
	186	 9.40440685289352	 6.58537958772745	 8.95802060513054	 6.27554056021252
	187	 8.23086024727330	 9.81482249367512	 7.87885165441308	 5.75851605641396
	188	11.03178095108088	 9.37204863287090	 5.41757708523718	 5.53506559123971
	189	 7.47360010052178	10.96316668235428	 6.86713970102239	 5.00920908105523
	190	11.39402506562805	 7.00556365846958	 9.40456954815688	 5.99116709385053
	191	 5.24338921115558	 5.34355104866771	 7.48566223386999	 7.06853801210233
	192	 7.43395711168805	 6.12539206814122	 7.46478494682759	 6.44361767045778
	193	10.57202058405606	 6.48963610878701	 6.29800123347088	 5.67994750508374
	194	 6.97303010092084	 7.06736858887285	 6.65143140236372	 6.77615051250952
	195	 9.66104818176155	 6.52373617992816	 8.07584622340606	 6.21908008431356
	196	11.47772123621745	 9.34323785988683	 8.03393960958740	 6.01901956221073
	197	 8.32934255920588	10.13508310699910	 7.34554545457810	 6.15679311500245
	198	 9.04003301008368	 9.59492576059254	 7.06416668740728	 5.12841552114314
	199	 8.21653591737026	 8.36619860357286	 7.62355023033300	 6.90211886539185
	200	 9.82226464027376	 8.67594148059126	 5.36072434322350	 6.16369347903615
	201	 9.08482773131348	 9.88628071145320	11.41063249008565	 6.64664890288530
	202	 9.28004338925999	 6.58292262826676	 8.29454680620428	 6.50800241200998
	203	 7.71799380135800	 6.21911974610830	 9.05576606514370	 6.24569003777259
	204	 9.83069967465601	 7.66015503303173	 5.43710483089976	 5.81215687651682
	205	 7.87912360804069	 6.66059919503439	 6.28326804351207	 5.56380548875679
	206	 7.21440722903299	 5.60991833235498	10.54020634613676	 7.15100782528485
	207	 7.89366034109078	 9.51616671537231	 6.89724836505260	 6.11205124296662
	208	11.63135864356789	 5.52139740579088	 7.13830429642523	 6.52672981921761
	209	 9.78025876493247	 7.52391017281410	 6.68200306009692	 5.46926275964121
	210	10.81917485529458	 6.53092263095093	 5.10297586788076	 5.55415838981032
	211	 9.58834908216692	 8.96114195182537	 7.73999798001419	 5.70818628221303
	212	11.43600178336768	 8.06800957366603	 6.85079652492564	 5.20437979287097
	213	 9.73078723152441	 8.07988638985801	 7.40291043321927	 5.43351260864875
	214	10.25383682781655	 5.13398933569051	 8.81176159919096	 6.44200160527362
	215	 7.18893952405740	 9.00324039414523	 7.43361673449535	 6.37557205791788
	216	 9.20754337505151	10.21670669240554	 5.61213056129783	 6.27431248405560
	217	11.80632863099854	 8.02983865110359	 8.45981936697360	 5.56517950722137
	218	10.08024806357259	 5.11856498928448	 7.15006477429032	 5.99719864783731
	219	10.61540911387664	 7.00458727879957	 6.35751317829409	 5.52917596012209
	220	10.66655729764923	 6.32753966166486	 5.95563778504081	 5.94200997678140
	221	11.39167423860297	 8.90371457926803	 6.03743423818128	 5.54352926636031
	222	 8.13852189663747	11.13227574908989	 5.57114375580768	 5.72840813725224
	223	 9.82906902153669	 7.28212916059839	 7.41093137904467	 6.11091063508773
	224	10.62065824114868	 7.16803227153685	 6.59686792309714	 5.73098062327588
	225	 5.88686135771777	11.57254442538031	 6.08118445165936	 6.13279355741989
	226	 8.49700206253544	 6.80071296329161	 7.99677885094218	 6.59690958702152
	227	 5.36255760447629	 7.92588229124315	 6.71399372047640	 6.89393500100724
	228	 6.23918233104541	 6.80233497536128	 9.63971914222453	 6.78267812535833
	229	 7.82713351645666	 9.70542881969097	 7.21411362190745	 5.60094718816508
	230	11.81627967786236	 8.73301107288365	 7.92963897135622	 5.48706459760797
	231	 8.65572042121435	 7.31115558968835	 6.38241297107801	 5.76639419540664
	232	 8.97612137184630	 7.65961055905985	 5.71819815558460	 5.92467349153656
	233	 9.66074873259153	10.64726566376939	 8.41606429225841	 5.80169992484743
	234	 5.32299498683110	 8.21733038525351	 7.83654678391407	 7.50258564722123
	235	 5.26217381703949	 5.44406337326528	 9.63544656553509	 6.76804366920982
	236	 6.71755074820684	 9.39994074172952	 5.60333148214784	 6.54436957213021
	237	10.93186515291082	 5.49748775465298	11.29582695000541	 6.71455337908720
	238	 8.46834659286767	 8.34936705913119	 8.13980580633214	 6.68133986332228
	239	11.29735615127304	 6.65685584075841	 7.03533353877891	 5.20504059312442
	240	 5.51865577401577	 8.17385769068248	 9.17624047119318	 6.89657960860889
	241	11.44027692412233	 7.33477375355975	 6.22569096980017	 5.30599246795744
	242	 8.89169488612136	 6.60486062879661	 8.67802196824343	 5.61949244415083
	243	11.21124761309549	 5.15173485006661	 8.71300915117939	 5.98126260359568
	244	10.30408158171842	 8.56218190854010	 7.85493345221497	 5.64414198693138
	245	 8.35855385745914	 8.14975762621934	 6.66840578090290	 6.16231501294315
	246	 6.98873706238684	 6.39206288213058	 8.90977982571335	 6.68762634882307
	247	10.65032646219110	 6.95835159181830	 9.16689113298769	 5.64844149434143
	248	 8.60907978913700	 6.53618629488376	 6.85209904729365	 5.97422858176339
	249	 7.22772115128625	 5.66798147897097	 6.50365885567007	 6.91947120880728
	250	 6.14409444194879	10.49732931107934	 5.88759137972777	 6.29618636540863
	251	11.53455579537425	 7.08340816750734	 7.39384997342983	 5.57845906278839
	252	 5.05130352375560	 6.51905676960350	 9.05819623801871	 6.99738758852958
	253	 8.98142821817936	 9.82950776667101	 6.05872981322779	 5.75958756057343
	254	11.77358230110015	 6.77991956427715	 6.14251996143974	 5.40986056348999
	255	11.59202137018947	 7.27966221538362	 5.07936709783812	 5.86040219874457
	256	10.80252961067050	 8.27546341571633	 7.82074136281118	 5.37351340644137
	257	10.37928911574978	 9.59825918232696	 5.33070829788831	 5.27247700393641
	258	 9.05055503773266	11.44053097156850	 9.51822459486531	 5.49372743848491
	259	 9.09090080969887	 9.61087100195186	 6.81339461806003	 6.43257582960878
	260	11.06618469463178	 7.72616072987170	 7.94706707085102	 5.48665472050602
	261	10.98969459829282	 8.24411604160157	 7.71606428108669	 5.35815175854498
	262	 6.26607693156420	10.39809737445680	 6.48991182159931	 6.40901174412266
	263	 8.46825567059470	 7.29276554255733	 7.77678893899502	 6.32087210543801
	264	11.62515044295900	 7.93160186770590	 6.44041654644196	 5.77779646717167
	265	 7.92347208753918	11.51062445714922	 6.24217708894074	 5.72796985015328
	266	 6.73366397269116	 8.51052667651774	 7.88653078888705	 6.61790538382649
	267	 7.93642450086463	 6.27541310117795	 8.40094644130372	 7.09501053278045
	268	 6.85238164351943	 7.63880251337199	 6.56672369847332	 5.93514123347182
	269	 5.04457784996069	 8.53233742479453	 7.02583606596392	 6.15743687201495
	270	 7.04779578839725	 6.64224072034096	 9.09817216949239	 7.75472650549975
	271	 6.90898369723441	 8.44739516227929	 7.76508006280368	 6.45737172003451
	272	10.22099073598400	 7.44976828149778	 6.32144168081642	 6.19300028049729
	273	 5.63426178901315	 7.84302866809071	 7.54218370041624	 6.57847625745174
	274	10.00605250999510	 6.80275952375343	 6.07271357562545	 5.91252742398482
	275	 5.80306465681348	11.53670067289434	 6.21556114792772	 6.48176601629754
	276	 8.86494502646925	 5.56121004168696	 8.30163729414178	 6.19785448226364
	277	 8.81855033526401	 5.17150144774260	 7.19143451184802	 6.23485114373532
	278	 5.30519233491531	 7.65354138602857	 7.28689406257926	 7.40958706825545
	279	 5.52521330359089	 6.80537929733092	 5.79776572864671	 6.95783890075850
	280	11.15884588772159	 5.31392065564876	 7.73316978675108	 6.27614098775350
	281	 5.03708847829003	 8.65559493199824	 7.58642961999604	 7.38131754841489
	282	 6.69129196725041	11.89962358885465	 5.94966752627524	 6.11457298556423
	283	11.29663729145470	 9.16046632924179	 5.19302296265759	 5.97473588781108
	284	 8.32687452844236	 8.71712968888912	 5.69900470920005	 5.77202657450436
	285	 8.68512216296522	 9.46788247179559	 6.49915419673935	 5.51860199545279
	286	 9.40250103648545	 6.79806181607738	 7.43416641938770	 6.02946178978512
	287	10.06834900928403	 6.71598120274938	 8.76340925261216	 6.06947600749181
	288	 7.40981058905098	 6.39306921417291	 8.39443690303711	 6.54083562708510
	289	 6.76503483062216	 5.15845805822368	 8.78574887238929	 6.96698826630095
	290	 8.07037996748075	10.00587758990747	 5.38426988005812	 5.95830287820907
	291	 9.87890858086405	 5.63875978862829	 5.39990822551017	 6.18599906578162
	292	 9.64545320021466	 8.27956661710193	 5.02739666050342	 6.13802981966397
	293	 6.81538331405700	 5.00591205003677	 8.38710684666635	 6.78686675620191
	294	10.43861127211281	 6.54399510431574	11.88345568507805	 7.74344549985721
	295	 6.81983060518827	10.14876921996067	 8.16393189676559	 5.45552307885229
	296	10.56784745446331	 7.00782671151908	 6.12550774892575	 5.57633026810851
	297	 5.70583222403838	 8.50231582109344	 5.34714357413477	 5.90429444937950
	298	11.43001733419390	 5.78429156422744	 8.50311773782069	 5.73915824195662
	299	 9.89357263033375	 7.83742243078068	 6.88581103656599	 5.98089056802247
	300	 9.39750457485956	 5.53676809604214	 9.47770717633527	 6.17379625349973
	301	 5.59222945964782	11.06285583976858	 6.52878480724794	 6.00472332459657
	302	10.59619505193284	 7.52354946158035	 8.08959202999352	 6.13297906957201
	303	10.24746202483122	 8.63990086201285	 6.63580950201286	 6.06381993435517
	304	 9.55420882291931	 5.14690473572316	 6.54689306578245	 6.36735926238813
	305	10.22437735434222	10.29184329341675	 7.41660000965130	 5.94300918376882
	306	 9.56417208045478	 8.85817982862782	 8.62602775388665	 5.72007855673098
	307	 9.69736403230525	 7.80104445735081	 9.50260413471942	 5.84314279164488
	308	10.67568078591866	 7.25912676683456	 8.73028203764472	 6.18933166433838
	309	 7.67433691338781	 9.61902151458913	 9.48697472092460	 6.02792888953593
	310	 8.76945149291210	 8.73525030864111	 7.69847704666349	 5.60129292827096
	311	10.90903566458204	 7.75053723463468	 7.77889712170121	 5.79049801848076
	312	 8.18889567094546	 9.09686015165491	 5.50805523468762	 5.67947058351392
	313	 6.24727279550104	 8.83146111993494	 7.36681845357007	 6.70346354191978
	314	 5.33117748906162	 8.37195209987746	 6.59353462402766	 6.41296703543796
	315	11.09903014310328	10.60047253101504	 6.02481166894406	 5.27868219538671
	316	10.18177090772394	 6.25916510937805	 9.09477348603669	 5.84353018478458
	317	 8.96483077440153	 5.11683062889753	 9.15389352375332	 6.48814183325552
	318	 8.88522808388084	10.72078275179901	 5.10973079274858	 5.18383837616650
	319	 7.01169578934531	 9.17350539815368	 6.53797084014796	 6.24088480331764
	320	 7.87786991019026	 6.45500360964810	 9.68827700157216	 6.05565502705571
	321	 6.63298524065759	 8.38557746106075	 8.51978806737823	 6.42206834441779
	322	 8.29320851792533	 8.00967955651286	 6.49789037033781	 5.94400586358092
	323	 5.74642589542039	 9.48791413864387	 6.60545879833555	 6.50698655342166
	324	 5.84588328321491	11.18873257298104	 7.44818212148407	 6.40023437773509
	325	11.25484352433954	 7.81338977531353	 9.93777298625465	 5.42388093295619
	326	 5.75967392188328	 5.11595465178086	 8.30075145198326	 7.42393335762054
	327	10.67892121879445	 9.73883339834345	 5.03273076186779	 5.42915934649079
	328	 6.86943473979174	11.46950867625168	 8.99631062377568	 6.01998727141975
	329	 7.99609833872023	 8.11127538610836	 8.57151029192692	 6.08307787684900
	330	 8.21777858862435	 6.98193212038744	 8.48775886989009	 5.57683009662086
	331	 7.35152466464631	 5.25388786688603	 9.12935891536689	 6.97241514216651
	332	10.85870176339551	 9.56054869098124	 7.84600735919320	 5.13634544798097
	333	 8.54379054273009	 9.24929443441185	 6.73255426894198	 5.75420285538021
	334	 9.32522144173065	 6.52546213871219	 7.98368967702025	 5.98971285410455
	335	 5.26379143689447	 7.21147368619821	 6.20114900319004	 6.09635993852161
	336	11.11252488432113	 6.74465280199260	 6.78166804968788	 5.94287390049217
	337	 9.07210115877107	 6.70562879897607	 7.13243249026605	 5.35220587580854
	338	 7.62786990081465	11.60909283911902	 5.65765894006006	 5.38433226296268
	339	 5.87152124391093	 9.14949773774648	 6.83861760871842	 5.88179099726917
	340	 5.79794221463451	 9.88466435140441	 5.00671982276858	 6.28793136838257
	341	 9.80032869202779	 5.89491441565134	 7.50162414784269	 5.07936521265071
	342	11.06480838726704	 8.39654645465959	 5.56648916436828	 5.18665443938075
	343	10.23546654177798	 6.59438640466654	 7.65521556869239	 5.66265007875213
	344	10.03571480874916	 7.99537237021671	 7.74407215293624	 6.14783804019248
	345	 9.34387699562858	 6.35576678796816	11.43228648440935	 7.99942248251340
	346	 9.50367788032564	 5.36087242793553	 7.10059387686224	 6.07601314339620
	347	 6.41586916709340	 8.05755264265552	 8.89989681378493	 6.38995586677348
	348	 5.41809836553908	10.52814794331762	 7.04856694864956	 7.64289222293231
	349	 9.03219353125671	 5.82851782971900	 6.25375665221928	 6.14871456049950
	350	10.29704437146869	 6.93291657828564	 9.70307175381646	 5.64175028937569
	351	10.19052975084553	 7.03498376782082	 5.15181551778547	 5.76879356367342
	352	 9.91048636798208	 7.23439052770737	 7.76781256245553	 5.79248114217951
	353	11.19793510461912	10.53678444542341	 5.67797674621725	 5.96318285178936
	354	 8.69250705639402	10.75814968239423	 7.06507355192529	 5.92752134699257
	355	10.89153621852434	 6.23114608739360	 8.64053483042104	 6.10702426840523
	356	 7.73983728131802	 6.08365900247086	 7.02155621486981	 6.93124016852110
	357	10.88860103059413	 7.21818984046120	 7.63922532527998	 5.99224655882526
	358	10.71416011045077	 9.98511924774421	 5.13281968757469	 5.18786608595925
	359	 5.02371495741164	 9.39718964713232	 7.08218648620943	 6.86732176513003
	360	 8.32039944367081	 9.79747844194894	 6.53068626634345	 5.89701651943582
	361	 6.56139373666734	 9.82842241954049	 5.89442711496696	 5.96078284917666
	362	 7.35273111222531	 7.39467494290642	 9.48683382283797	 6.63823966196217
	363	 6.69728611472893	 8.47822806434093	 6.08784343930834	 6.18713775977968
