	47	 7.06365029787463	 9.07856555481288	 7.53503836286952	 6.52970502515429
	48	 9.66573092179861	 9.51712670813631	 7.56413274760444	 5.43826427090938
	49	10.55908768529984	 6.53006759211473	 5.23363222181494	 6.69026800097002
	50	 8.37783980089781	11.34206626209622	 8.52375903867853	 5.00311515741636
	51	 8.60678360655386	 6.63301566152829	 7.46356953969518	 6.93623756199315
	52	 8.10058227419441	 9.67607064120733	 5.07417893078212	 5.92823677000808
	53	11.86328450036617	 8.18571575346197	 7.46703693228165	 5.34308211339548
	54	10.91964716957687	 6.32937436794021	 6.97739368373887	 5.31821065018457
	55	10.69583569884245	 6.60565970760443	 8.29033521579438	 5.88004180161757
	56	 7.99079208388755	10.25400562851183	 8.83683368944479	 5.80492792288328
	57	 6.23273822505752	 9.36429957708976	 6.87922116365394	 6.78874486297183
	58	 5.88386384170986	 8.59117274674032	 7.72631503884364	 6.09387234225471
	59	 5.40661550602730	 7.28181911598468	 6.79417546649187	 6.21515229248254
	60	 8.26547024374017	 8.25847144246441	 7.78496725231724	 5.98659129929383
	61	 7.19259795212615	 7.40286958820430	 5.78243225576006	 6.64588580256380
	62	 6.21344556592916	 8.87805667457996	 8.92385174527858	 6.65881574936494
	63	 8.18272681675361	 7.51144843783451	 7.00028011235120	 6.37742187397881
	64	 9.33166132930610	 7.14827316983078	 8.19261176835498	 5.48345528030911
	65	 5.67795830603908	 5.93268424509028	 7.52055184914644	 6.20004184094185
	66	 6.61224775512171	11.07008594498179	 5.59809093557888	 5.76022429445898
	67	 9.18526157242251	10.33093428932847	 6.20248135198736	 5.69069389194741
	68	10.35460673197286	 6.31819949708236	 7.26007034644003	 5.98527710153962
	69	11.41775692269698	 5.38885381828595	 8.60474576946179	 6.01560597252629
	70	 7.51574587595340	10.20758422859382	 7.95010579784885	 5.84405786774390
	71	 6.67147508169887	 9.99676503954841	 7.88196193877892	 6.36471569850198
	72	 8.81493026032693	 9.55217236694784	 6.88640408825999	 5.85335196560115
	73	10.34100833805265	 6.19309416422451	 6.54276954947828	 5.85229534744097
	74	 8.21225622897127	 9.19420261352311	 5.50976361832561	 6.50474402181068
	75	 5.21712163609094	 8.99345997972815	 8.90935395647960	 6.95465457249704
	76	 7.19263314339272	 7.75122339336118	 6.55400244396229	 6.17420524444947
	77	 7.47042045387234	 8.57992190152031	 8.81054618695823	 5.89474805758430
	78	 9.40144483135410	 8.12162393352070	 6.87945218422346	 5.32293412183378
	79	10.43568612418940	 7.56903040482999	 8.11467631685016	 6.15185553754121
	80	 6.89788205797093	10.49090726456854	 5.60573364312945	 5.90016825245131
	81	 8.40187075462482	 6.63200111204084	 8.80002231974220	 6.52807896556919
	82	11.09530562833293	 7.17846988472875	 6.17825717640593	 5.15314774961649
	83	 5.30169200307174	10.00677222950092	 7.02250570949688	 6.58898550622257
	84	 7.12941565748076	10.79383482977027	 6.94724538603335	 5.63368869104514
	85	10.51315181327761	 7.97803822244174	 6.23221470948432	 5.12188223474996
	86	 9.60719281025592	 8.06562427926403	 6.72890591184924	 5.37227501894104
	87	 7.36932186905072	 6.38892407121165	 9.39023244605481	 6.77826088317697
	88	 6.18127154860016	 9.06836518560135	 7.99958754457252	 6.45060931728576
	89	 6.57666298108503	10.99205738028462	 7.73908984591217	 5.72724756133371
	90	 6.32937368664344	 9.62668784336028	 5.84276743584105	 6.21380406480346
	91	 6.05330532218822	 8.22361956350043	 6.47166304886069	 5.62673428466093
	92	 9.79501831949422	 6.36857961118238	 7.54098230329907	 6.39432823108518
	93	 9.91808445954114	 9.13469023862793	 7.98132008822906	 5.00940577737874
	94	10.68937894068579	 9.95804209382347	 5.31316321040921	 5.01886724569659
	95	10.93776822739210	 9.06480582511433	 5.07546190641304	 5.32852345019194
	96	 8.91747138855106	 8.89253508752477	 7.04055074088613	 5.94737846911610
	97	 9.44216658550990	 5.79280042118289	 8.05260652410974	 6.70053612755559
	98	 8.06891980451287	11.30085871569205	 6.46414921073781	 5.58982387487253
	99	 7.33190851491788	 9.58145942349845	 5.25495825638714	 5.61862630847008
	100	 9.66308325670658	10.43672680962318	 5.88883182273180	 5.27629211394324
	
